0;1
1;0
2;0
3;0
4;2
5;2
6;0
7;2
8;0
9;0
10;2
11;0
12;2
13;0
14;0
15;1
16;0
17;0
18;1
19;0
20;2
21;0
22;2
23;1
24;0
25;0
26;0
27;0
28;0
29;0
30;0
31;0
32;0
33;0
34;0
35;0
36;0
37;0
38;2
39;1
40;1
41;0
42;1
43;0
44;2
45;0
46;1
47;2
48;0
49;2
50;0
51;0
52;2
53;0
54;0
55;1
56;0
57;0
58;0
59;0
60;0
61;0
62;0
63;0
64;0
65;0
66;0
67;0
68;0
69;0
70;0
71;0
72;2
73;0
74;0
75;0
76;0
77;0
78;0
79;0
80;0
81;2
82;0
83;2
84;0
85;0
86;2
87;0
88;0
89;0
90;0
91;0
92;1
93;0
94;2
95;0
96;0
97;0
98;0
99;0
100;2
101;1
102;0
103;2
104;1
105;2
106;0
107;0
108;0
109;0
110;0
111;0
112;0
113;0
114;2
115;0
116;0
117;0
118;0
119;0
120;0
121;0
122;0
123;0
124;0
125;0
126;1
127;2
128;0
129;0
130;1
131;1
132;0
133;0
134;0
135;0
136;0
137;0
138;0
139;0
140;2
141;0
142;1
143;0
144;0
145;2
146;0
147;0
148;0
149;0
150;0
151;0
152;0
153;1
154;0
155;0
156;0
157;1
158;0
159;2
160;2
161;0
162;0
163;0
164;0
165;2
166;2
167;0
168;0
169;0
170;2
171;1
172;0
173;0
174;0
175;0
176;0
177;0
178;1
179;0
180;0
181;0
182;0
183;2
184;0
185;0
186;0
187;0
188;0
189;0
190;0
191;0
192;0
193;0
194;0
195;0
196;0
197;0
198;0
199;0
200;2
201;0
202;1
203;2
204;1
205;1
206;0
207;0
208;0
209;2
210;0
211;2
212;0
213;0
214;0
215;0
216;0
217;0
218;1
219;0
220;0
221;2
222;0
223;0
224;0
225;0
226;1
227;0
228;1
229;0
230;2
231;0
232;0
233;0
234;0
235;0
236;0
237;2
238;0
239;0
240;0
241;2
242;0
243;0
244;0
245;0
246;1
247;0
248;0
249;0
250;0
251;0
252;2
253;0
254;0
255;0
256;0
257;0
258;2
259;1
260;0
261;2
262;1
263;0
264;0
265;0
266;1
267;0
268;0
269;0
270;0
271;2
272;0
273;0
274;0
275;0
276;2
277;0
278;0
279;0
280;1
281;0
282;0
283;0
284;0
285;2
286;2
287;0
288;0
289;2
290;2
291;1
292;0
293;0
294;0
295;2
296;0
297;0
298;0
299;0
300;0
301;1
302;0
303;1
304;0
305;0
306;0
307;0
308;0
309;0
310;0
311;0
312;1
313;0
314;2
315;0
316;0
317;0
318;0
319;0
320;1
321;0
322;0
323;2
324;0
325;0
326;0
327;0
328;2
329;0
330;0
331;0
332;0
333;0
334;0
335;0
336;0
337;0
338;2
339;1
340;0
341;1
342;2
343;0
344;0
345;0
346;0
347;0
348;0
349;0
350;0
351;2
352;0
353;0
354;0
355;0
356;1
357;2
358;0
359;0
360;0
361;0
362;0
363;0
364;0
365;0
366;0
367;1
368;2
369;0
370;0
371;0
372;2
373;1
374;0
375;2
376;0
377;0
378;0
379;2
380;0
381;1
382;0
383;0
384;0
385;0
386;0
387;0
388;0
389;1
390;0
391;0
392;0
393;0
394;1
395;0
396;0
397;0
398;0
399;0
400;0
401;1
402;0
403;0
404;2
405;0
406;0
407;0
408;0
409;1
410;0
411;0
412;1
413;0
414;0
415;0
416;2
417;0
418;0
419;2
420;0
421;0
422;0
423;2
424;0
425;0
426;2
427;0
428;0
429;2
430;1
431;0
432;0
433;0
434;0
435;2
436;0
437;0
438;0
439;0
440;1
441;0
442;0
443;1
444;0
445;0
446;2
447;0
448;0
449;2
450;0
451;0
452;0
453;0
454;0
455;0
456;0
457;1
458;0
459;0
460;0
461;0
462;0
463;0
464;0
465;0
466;0
467;0
468;1
469;0
470;0
471;0
472;0
473;0
474;0
475;0
476;2
477;0
478;2
479;0
480;0
481;0
482;0
483;1
484;0
485;0
486;2
487;0
488;2
489;0
490;2
491;0
492;0
493;0
494;0
495;0
496;0
497;2
498;2
499;2
500;2
501;0
502;0
503;0
504;1
505;0
506;1
507;0
508;0
509;0
510;0
511;0
512;2
513;0
514;1
515;0
516;1
517;0
518;0
519;0
520;1
521;0
522;0
523;0
524;0
525;1
526;0
527;0
528;0
529;0
530;0
531;0
532;0
533;0
534;0
535;2
536;0
537;0
538;0
539;0
540;0
541;1
542;0
543;1
544;0
545;0
546;0
547;1
548;0
549;0
550;2
551;0
552;2
553;0
554;0
555;0
556;0
557;1
558;0
559;2
560;0
561;0
562;2
563;0
564;1
565;2
566;0
567;0
568;2
569;2
570;1
571;1
572;0
573;0
574;0
575;0
576;0
577;2
578;0
579;1
580;0
581;0
582;2
583;0
584;0
585;0
586;0
587;0
588;2
589;2
590;0
591;1
592;2
593;0
594;0
595;1
596;0
597;0
598;2
599;2
600;2
601;0
602;2
603;2
604;0
605;0
606;0
607;0
608;2
609;0
610;0
611;1
612;0
613;0
614;1
615;0
616;1
617;2
618;0
619;0
620;1
621;2
622;0
623;0
624;1
625;0
626;0
627;2
628;0
629;0
630;0
631;0
632;0
633;0
634;0
635;0
636;0
637;0
638;0
639;0
640;0
641;0
642;1
643;0
644;2
645;1
646;0
647;0
648;0
649;0
650;0
651;1
652;0
653;1
654;0
655;0
656;2
657;0
658;0
659;2
660;1
661;2
662;0
663;1
664;0
665;0
666;0
667;0
668;0
669;0
670;0
671;0
672;0
673;0
674;2
675;0
676;0
677;0
678;0
679;1
680;0
681;0
682;0
683;2
684;0
685;0
686;0
687;2
688;0
689;2
690;1
691;0
692;0
693;2
694;1
695;2
696;0
697;1
698;0
699;0
700;0
701;0
702;1
703;0
704;0
705;2
706;0
707;2
708;2
709;0
710;0
711;0
712;0
713;1
714;1
715;0
716;0
717;1
718;0
719;0
720;2
721;0
722;2
723;0
724;1
725;1
726;0
727;2
728;0
729;0
730;0
731;0
732;0
733;1
734;0
735;2
736;0
737;0
738;0
739;2
740;0
741;2
742;1
743;0
744;2
745;0
746;1
747;0
748;0
749;0
750;0
751;1
752;0
753;0
754;0
755;0
756;0
757;1
758;0
759;0
760;2
761;2
762;1
763;0
764;0
765;0
766;2
767;1
768;0
769;1
770;0
771;0
772;0
773;1
774;0
775;0
776;1
777;0
778;0
779;0
780;0
781;1
782;1
783;0
784;0
785;0
786;0
787;0
788;0
789;1
790;0
791;0
792;2
793;1
794;0
795;0
796;0
797;0
798;1
799;0
800;0
801;0
802;0
803;0
804;0
805;1
806;0
807;0
808;0
809;2
810;1
811;1
812;2
813;0
814;0
815;1
816;0
817;1
818;0
819;0
820;0
821;0
822;0
823;0
824;0
825;2
826;0
827;0
828;1
829;0
830;0
831;1
832;0
833;0
834;0
835;0
836;0
837;0
838;0
839;1
840;0
841;0
842;0
843;0
844;1
845;0
846;0
847;0
848;0
849;0
850;1
851;2
852;1
853;0
854;0
855;0
856;0
857;1
858;2
859;0
860;0
861;1
862;0
863;0
864;0
865;0
866;0
867;0
868;0
869;0
870;0
871;0
872;1
873;2
874;0
875;1
876;0
877;0
878;0
879;0
880;2
881;0
882;0
883;0
884;0
885;0
886;0
887;0
888;1
889;0
890;0
891;2
892;2
893;0
894;0
895;0
896;0
897;0
898;0
899;0
900;0
901;0
902;0
903;0
904;1
905;0
906;0
907;0
908;0
909;1
910;0
911;0
912;0
913;0
914;0
915;0
916;0
917;0
918;0
919;0
920;0
921;1
922;0
923;0
924;0
925;2
926;0
927;0
928;1
929;0
930;0
931;0
932;2
933;0
934;2
935;0
936;1
937;0
938;1
939;2
940;0
941;0
942;0
943;0
944;0
945;2
946;0
947;0
948;2
949;0
950;0
951;2
952;1
953;0
954;0
955;0
956;0
957;0
958;2
959;0
960;0
961;0
962;0
963;0
964;2
965;2
966;1
967;0
968;0
969;0
970;1
971;2
972;0
973;2
974;0
975;1
976;0
977;0
978;0
979;0
980;1
981;0
982;0
983;0
984;0
985;0
986;0
987;1
988;0
989;0
990;1
991;0
992;0
993;0
994;2
995;1
996;0
997;1
998;0
999;0
1000;0
1001;0
1002;0
1003;0
1004;0
1005;0
1006;1
1007;0
1008;0
1009;0
1010;1
1011;2
1012;0
1013;1
1014;0
1015;1
1016;0
1017;0
1018;0
1019;0
1020;0
1021;0
1022;0
1023;0
