0;0
1;0
2;0
3;0
4;2
5;0
6;0
7;2
8;2
9;0
10;2
11;0
12;0
13;0
14;2
15;2
16;1
17;0
18;1
19;0
20;2
21;0
22;1
23;0
24;0
25;0
26;0
27;0
28;0
29;0
30;0
31;2
32;0
33;0
34;0
35;0
36;0
37;2
38;0
39;0
40;0
41;0
42;0
43;0
44;1
45;0
46;0
47;0
48;2
49;2
50;2
51;2
52;2
53;0
54;2
55;2
56;0
57;2
58;0
59;0
60;0
61;0
62;0
63;0
64;0
65;1
66;2
67;0
68;0
69;0
70;0
71;0
72;2
73;2
74;0
75;2
76;2
77;0
78;0
79;0
80;0
81;0
82;2
83;0
84;0
85;2
86;0
87;0
88;2
89;1
90;0
91;0
92;0
93;0
94;2
95;0
96;2
97;0
98;2
99;0
100;0
101;1
102;0
103;0
104;2
105;2
106;0
107;0
108;1
109;0
110;0
111;0
112;0
113;0
114;1
115;1
116;0
117;2
118;0
119;0
120;2
121;0
122;2
123;0
124;0
125;0
126;0
127;2
128;1
129;2
130;2
131;2
132;1
133;0
134;2
135;0
136;0
137;0
138;0
139;2
140;0
141;0
142;0
143;0
144;2
145;0
146;0
147;1
148;0
149;1
150;0
151;0
152;0
153;1
154;0
155;0
156;0
157;0
158;1
159;0
160;1
161;0
162;0
163;0
164;0
165;1
166;0
167;0
168;0
169;0
170;1
171;0
172;0
173;0
174;0
175;0
176;0
177;0
178;0
179;0
180;1
181;0
182;2
183;1
184;0
185;0
186;2
187;2
188;2
189;0
190;0
191;0
192;0
193;0
194;0
195;2
196;1
197;0
198;2
199;0
200;0
201;0
202;0
203;2
204;0
205;0
206;2
207;2
208;2
209;2
210;0
211;0
212;2
213;0
214;0
215;0
216;0
217;0
218;0
219;0
220;0
221;0
222;2
223;1
224;2
225;0
226;0
227;0
228;1
229;0
230;0
231;0
232;0
233;0
234;2
235;2
236;0
237;0
238;0
239;0
240;2
241;0
242;0
243;2
244;2
245;0
246;2
247;0
248;0
249;0
250;0
251;2
252;0
253;0
254;0
255;0
256;0
257;2
258;0
259;0
260;2
261;0
262;0
263;1
264;0
265;1
266;0
267;2
268;2
269;0
270;0
271;2
272;0
273;0
274;0
275;0
276;2
277;2
278;0
279;0
280;0
281;0
282;2
283;1
284;1
285;0
286;1
287;0
288;0
289;2
290;2
291;0
292;1
293;0
294;0
295;0
296;1
297;0
298;2
299;0
300;2
301;0
302;0
303;0
304;0
305;0
306;0
307;1
308;0
309;0
310;0
311;0
312;2
313;1
314;0
315;0
316;2
317;1
318;0
319;0
320;0
321;0
322;2
323;1
324;0
325;2
326;0
327;2
328;2
329;0
330;2
331;2
332;0
333;0
334;2
335;0
336;2
337;2
338;1
339;0
340;0
341;2
342;0
343;0
344;2
345;1
346;0
347;0
348;2
349;0
350;0
351;0
352;0
353;2
354;0
355;2
356;0
357;2
358;0
359;0
360;0
361;0
362;0
363;0
364;0
365;0
366;0
367;0
368;0
369;1
370;0
371;0
372;0
373;0
374;0
375;2
376;2
377;0
378;1
379;0
380;0
381;0
382;1
383;0
384;0
385;1
386;1
387;0
388;0
389;2
390;2
391;1
392;0
393;1
394;2
395;0
396;0
397;0
398;0
399;0
400;0
401;0
402;2
403;2
404;1
405;0
406;0
407;0
408;0
409;0
410;0
411;2
412;0
413;0
414;0
415;2
416;1
417;0
418;2
419;2
420;2
421;0
422;2
423;0
424;1
425;0
426;0
427;2
428;0
429;0
430;0
431;0
432;0
433;0
434;0
435;2
436;0
437;0
438;2
439;0
440;0
441;0
442;0
443;2
444;1
445;0
446;2
447;0
448;2
449;0
450;1
451;0
452;0
453;1
454;0
455;0
456;0
457;0
458;1
459;0
460;2
461;0
462;0
463;1
464;0
465;0
466;0
467;0
468;0
469;0
470;2
471;0
472;0
473;0
474;0
475;1
476;0
477;1
478;0
479;2
480;0
481;0
482;2
483;0
484;0
485;0
486;0
487;2
488;0
489;1
490;0
491;2
492;0
493;2
494;0
495;2
496;0
497;2
498;1
499;0
500;0
501;0
502;1
503;0
504;0
505;2
506;1
507;0
508;0
509;0
510;0
511;0
512;0
513;0
514;0
515;2
516;1
517;0
518;1
519;0
520;0
521;0
522;0
523;0
524;0
525;0
526;1
527;0
528;2
529;2
530;1
531;2
532;1
533;0
