0;1
1;0
2;0
3;2
4;2
5;0
6;2
7;2
8;2
9;0
10;0
11;0
12;0
13;0
14;0
15;2
16;2
17;0
18;1
19;0
20;0
21;2
22;0
23;0
24;2
25;0
26;1
27;2
28;0
29;2
30;0
31;0
32;0
33;2
34;0
35;2
36;0
37;1
38;0
39;1
40;0
41;0
42;0
43;0
44;0
45;0
46;0
47;2
48;0
49;0
50;2
51;2
52;2
53;0
54;2
55;2
56;2
57;0
58;2
59;0
60;0
61;0
62;2
63;0
64;0
65;0
66;0
67;0
68;1
69;0
70;0
71;0
72;1
73;0
74;0
75;2
76;0
77;0
78;0
79;1
80;0
81;2
82;0
83;2
84;0
85;2
86;1
87;0
88;0
89;0
90;2
91;1
92;2
93;0
94;0
95;2
96;0
97;0
98;0
99;2
100;1
101;0
102;0
103;2
104;1
105;2
106;2
107;2
108;2
109;0
110;2
111;0
112;0
113;0
114;2
115;0
116;1
117;1
118;0
119;0
120;0
121;1
122;0
123;2
124;1
125;0
126;2
127;0
128;2
129;1
130;2
131;2
132;0
133;0
134;0
135;0
136;0
137;0
138;0
139;2
140;0
141;0
142;1
143;0
144;1
145;0
146;0
147;2
148;4
149;0
150;0
151;0
152;2
153;1
154;2
155;0
156;2
157;1
158;2
159;1
160;0
161;2
162;0
163;0
164;2
165;0
166;0
167;0
168;0
169;0
170;1
171;1
172;0
173;0
174;0
175;0
176;0
177;2
178;0
179;0
180;0
181;2
182;2
183;0
184;2
185;0
186;0
187;0
188;0
189;0
190;0
191;0
192;0
193;0
194;0
195;2
196;1
197;0
198;0
199;2
200;2
201;0
202;2
203;2
204;2
205;2
206;2
207;0
208;0
209;0
210;1
211;2
212;1
213;0
214;2
215;1
216;0
217;0
218;0
219;0
220;1
221;0
222;0
223;0
224;0
225;0
226;0
227;2
228;0
229;1
230;0
231;2
232;1
233;0
234;0
235;0
236;0
237;1
238;0
239;0
240;1
241;0
242;0
243;2
244;1
245;0
246;0
247;2
248;1
249;2
250;2
251;2
252;2
253;0
254;2
255;0
256;2
257;0
258;0
259;0
260;0
261;0
262;0
263;0
264;1
265;0
266;0
267;0
268;1
269;0
270;2
271;0
272;1
273;1
274;1
275;0
276;0
277;0
278;0
279;0
280;0
281;0
282;2
283;2
284;1
285;1
286;0
287;2
288;0
289;2
290;0
291;0
292;0
293;0
294;0
295;2
296;1
297;0
298;0
299;2
300;1
301;2
302;2
303;1
304;2
305;0
306;2
307;0
308;2
309;0
310;0
311;0
312;0
313;1
314;0
315;0
316;0
317;2
318;2
319;2
320;2
321;0
322;0
323;0
324;1
325;0
326;0
327;0
328;0
329;0
330;0
331;0
332;0
333;0
334;0
335;0
336;0
337;2
338;0
339;1
340;1
341;0
342;0
343;0
344;1
345;0
346;2
347;2
348;1
349;0
350;0
351;2
352;2
353;0
354;2
355;2
356;0
357;0
358;0
359;0
360;0
361;1
362;1
363;2
364;1
365;0
366;0
367;1
368;1
369;1
370;0
371;0
372;0
373;0
374;2
375;2
376;2
377;1
378;0
379;0
380;0
381;0
382;0
383;0
384;0
385;1
386;0
387;0
388;0
389;0
390;2
391;0
392;0
393;0
394;2
395;2
396;0
397;0
398;0
399;1
400;0
401;0
402;0
403;1
404;2
405;0
406;2
407;2
408;2
409;0
410;2
411;0
412;2
413;2
414;0
415;0
416;0
417;0
418;0
419;0
420;0
421;0
422;0
423;0
424;1
425;1
426;1
427;0
428;0
429;0
430;0
431;0
432;2
433;1
434;0
435;0
436;2
437;0
438;0
439;0
440;0
441;0
442;1
443;0
444;0
445;0
446;0
447;2
448;1
449;0
450;2
451;2
452;2
453;0
454;0
455;0
456;1
457;0
458;0
459;1
460;0
461;0
462;0
463;1
464;2
465;0
466;0
467;0
468;0
469;0
470;0
471;0
472;0
473;0
474;0
475;0
476;0
477;0
478;1
479;0
480;2
481;2
482;2
483;1
484;0
485;0
486;1
487;0
488;0
489;0
490;0
491;2
492;2
493;0
494;2
495;2
496;2
497;0
498;0
499;0
500;1
501;1
502;1
503;1
504;1
505;0
506;0
507;0
508;0
509;1
510;0
511;0
512;0
513;2
514;0
515;0
516;2
517;1
518;0
519;0
520;1
521;0
522;0
523;0
524;0
525;0
526;0
527;2
528;0
529;0
530;0
531;0
532;0
533;0
534;2
535;2
536;0
537;0
538;0
539;0
540;2
541;0
542;2
543;2
544;2
545;0
546;2
547;0
548;2
549;2
550;2
551;1
552;0
553;0
554;2
555;0
556;1
557;0
558;0
559;1
560;1
561;1
562;0
563;0
564;0
565;0
566;2
567;0
568;0
569;0
570;1
571;0
572;1
573;1
574;0
575;4
576;0
577;1
578;0
579;2
580;1
581;0
582;2
583;1
584;0
585;0
586;0
587;2
588;1
589;2
590;1
591;2
592;2
593;0
594;2
595;0
596;2
597;2
598;0
599;0
600;0
601;2
602;1
603;0
604;0
605;2
606;1
607;0
608;0
609;2
610;0
611;0
612;0
613;2
614;0
615;0
616;1
617;1
618;0
619;0
620;1
621;0
622;0
623;0
624;1
625;0
626;2
627;1
628;0
629;0
630;0
631;1
632;4
633;0
634;2
635;2
636;2
637;0
638;0
639;0
640;1
641;0
642;0
643;2
644;0
645;0
646;0
647;1
648;2
649;0
650;1
651;0
652;1
653;0
654;0
655;1
656;2
657;0
658;0
659;0
660;0
661;2
662;0
663;2
664;0
665;0
666;2
667;0
668;0
669;0
670;1
671;0
672;0
673;0
674;1
675;0
676;1
677;0
678;0
679;2
680;4
681;0
682;0
683;1
684;0
685;0
686;2
687;0
688;1
689;0
690;0
691;0
692;2
693;0
694;2
695;2
696;2
697;0
698;0
699;0
700;2
701;0
702;0
703;0
704;0
705;0
706;0
707;0
708;2
709;2
710;0
711;0
712;0
713;2
714;0
715;0
716;0
717;0
718;0
719;0
720;0
721;0
722;1
723;2
724;1
725;0
726;0
727;2
728;2
729;2
730;2
731;2
732;2
733;0
734;2
735;2
736;2
737;0
738;1
739;0
740;1
741;0
742;2
743;0
744;0
745;0
746;0
747;0
748;1
749;0
750;0
751;0
752;1
753;1
754;1
755;0
756;0
757;0
758;0
759;0
760;0
761;2
762;0
763;0
764;0
765;2
766;2
767;2
768;1
769;0
770;2
771;0
772;1
773;0
774;0
775;2
776;4
777;2
778;2
779;2
780;0
781;0
782;2
783;0
784;2
785;2
786;2
787;0
788;0
789;2
790;2
791;2
792;0
793;0
794;2
795;2
796;1
797;0
798;0
799;1
800;2
801;0
802;0
803;2
804;0
805;0
806;0
807;0
808;0
809;2
810;0
811;0
812;0
813;0
814;2
815;2
816;1
817;0
818;0
819;1
820;0
821;0
822;2
823;2
824;0
825;0
826;2
827;0
828;1
829;0
830;0
831;1
832;0
833;0
834;0
835;1
836;0
837;2
838;0
839;1
840;0
841;2
842;1
843;2
844;2
845;2
846;2
847;0
848;1
849;0
850;0
851;1
852;0
853;1
854;0
855;0
856;2
857;0
858;2
859;0
860;1
861;0
862;0
863;1
864;0
865;0
866;2
867;1
868;0
869;0
870;2
871;2
872;1
873;2
874;2
875;2
876;0
877;0
878;0
879;0
880;0
881;0
882;0
883;0
884;0
885;0
886;0
887;0
888;0
889;0
890;0
891;0
892;1
893;0
894;0
895;1
896;0
897;0
898;0
899;2
900;1
901;0
902;1
903;2
904;1
905;1
906;0
907;2
908;2
909;0
910;1
911;0
912;2
913;0
914;2
915;0
916;0
917;0
918;0
919;0
920;2
921;2
922;0
923;0
924;2
925;0
926;0
927;0
928;0
929;0
930;0
931;0
932;0
933;0
934;0
935;2
936;0
937;0
938;2
939;0
940;1
941;0
942;0
943;0
944;1
945;0
946;0
947;0
948;1
949;0
950;1
951;0
952;1
953;0
954;0
955;1
956;0
957;0
958;2
959;2
960;2
961;0
962;0
963;0
964;2
965;1
966;0
967;1
968;0
969;2
970;0
971;0
972;0
973;0
974;0
975;2
976;2
977;2
978;2
979;0
980;1
981;0
982;0
983;2
984;1
985;1
986;1
987;0
988;1
989;0
990;0
991;0
992;1
993;0
994;0
995;2
996;1
997;0
998;0
999;2
1000;2
1001;0
1002;0
1003;2
1004;2
1005;0
1006;2
1007;0
1008;1
1009;0
1010;1
1011;1
1012;0
1013;0
1014;1
1015;1
1016;0
1017;0
1018;0
1019;0
1020;0
1021;0
1022;0
1023;0
