0;1
1;0
2;0
3;2
4;2
5;0
6;2
7;2
8;2
9;0
10;2
11;2
12;2
13;1
14;0
15;0
16;0
17;1
18;0
19;0
20;1
21;0
22;1
23;0
24;1
25;0
26;0
27;2
28;2
29;0
30;1
31;2
32;2
33;0
34;2
35;0
36;2
37;1
38;0
39;0
40;0
41;1
42;0
43;0
44;1
45;0
46;2
47;2
48;0
49;0
50;0
51;0
52;0
53;2
54;0
55;0
56;0
57;1
58;0
59;0
60;1
61;0
62;2
63;2
64;1
65;0
66;0
67;2
68;0
69;2
70;2
71;2
72;2
73;0
74;0
75;0
76;2
77;0
78;0
79;2
80;1
81;0
82;0
83;0
84;0
85;0
86;0
87;0
88;0
89;0
90;0
91;0
92;0
93;1
94;2
95;2
96;1
97;0
98;2
99;1
100;0
101;0
102;0
103;2
104;1
105;0
106;2
107;2
108;0
109;0
110;0
111;0
112;2
113;2
114;2
115;2
116;0
117;0
118;0
119;2
120;2
121;0
122;2
123;1
124;0
125;2
126;2
127;1
128;2
129;0
130;0
131;1
132;0
133;0
134;0
135;2
136;1
137;1
138;0
139;1
140;0
141;0
142;0
143;2
144;2
145;2
146;2
147;2
148;2
149;0
150;2
151;0
152;0
153;0
154;0
155;0
156;0
157;0
158;0
159;2
160;1
161;0
162;0
163;0
164;1
165;0
166;2
167;2
168;1
169;0
170;0
171;0
172;1
173;0
174;1
175;2
176;0
177;0
178;0
179;0
180;0
181;2
182;1
183;0
184;0
185;0
186;0
187;0
188;0
189;0
190;0
191;1
192;0
193;0
194;0
195;1
196;0
197;1
198;0
199;2
200;4
201;0
202;2
203;2
204;2
205;0
206;2
207;0
208;2
209;0
210;2
211;0
212;0
213;0
214;0
215;0
216;0
217;0
218;0
219;0
220;0
221;0
222;0
223;2
224;1
225;0
226;0
227;2
228;4
229;0
230;0
231;2
232;2
233;2
234;2
235;0
236;1
237;0
238;2
239;0
240;0
241;0
242;0
243;1
244;0
245;0
246;0
247;2
248;4
249;0
250;2
251;0
252;2
253;0
254;2
255;0
256;2
257;0
258;1
259;0
260;0
261;2
262;0
263;0
264;0
265;0
266;0
267;4
268;0
269;2
270;0
271;0
272;1
273;0
274;2
275;2
276;1
277;0
278;0
279;2
280;2
281;0
282;0
283;2
284;2
285;0
286;0
287;0
288;2
289;0
290;0
291;0
292;1
293;0
294;0
295;2
296;0
297;0
298;0
299;0
300;0
301;0
302;1
303;0
304;0
305;0
306;0
307;0
308;0
309;2
310;0
311;0
312;0
313;0
314;2
315;1
316;0
317;0
318;0
319;0
320;2
321;0
322;2
323;1
324;0
325;0
326;2
327;0
328;1
329;0
330;0
331;0
332;0
333;0
334;0
335;0
336;2
337;0
338;1
339;0
340;1
341;0
342;0
343;0
344;1
345;0
346;2
347;2
348;2
349;0
350;0
351;0
352;0
353;0
354;0
355;0
356;2
357;2
358;0
359;0
360;2
361;0
362;1
363;2
364;0
365;0
366;2
367;2
368;1
369;0
370;0
371;2
372;1
373;0
374;0
375;2
376;0
377;0
378;2
379;0
380;2
381;2
382;1
383;0
384;2
385;0
386;0
387;0
388;2
389;0
390;0
391;2
392;0
393;0
394;2
395;1
396;0
397;0
398;0
399;2
400;1
401;2
402;2
403;2
404;0
405;0
406;2
407;0
408;4
409;1
410;0
411;2
412;0
413;2
414;2
415;2
416;2
417;0
418;0
419;0
420;1
421;0
422;0
423;2
424;0
425;0
426;2
427;0
428;0
429;0
430;0
431;2
432;2
433;0
434;2
435;2
436;2
437;0
438;0
439;0
440;1
441;0
442;0
443;1
444;0
445;0
446;2
447;1
448;0
449;0
450;0
451;2
452;2
453;0
454;2
455;1
456;0
457;0
458;2
459;2
460;2
461;0
462;1
463;2
464;2
465;1
466;0
467;0
468;0
469;2
470;1
471;0
472;2
473;0
474;0
475;0
476;0
477;0
478;0
479;0
480;2
481;1
482;0
483;0
484;1
485;0
486;0
487;0
488;1
489;0
490;0
491;2
492;4
493;0
494;2
495;2
496;0
497;0
498;2
499;0
500;1
501;0
502;1
503;0
504;0
505;1
506;0
507;0
508;0
509;0
510;0
511;0
512;2
513;2
514;1
515;0
516;0
517;0
518;1
519;0
520;1
521;0
522;0
523;2
524;2
525;0
526;2
527;2
528;2
529;0
530;2
531;0
532;2
533;0
534;0
535;1
536;0
537;0
538;0
539;0
540;0
541;0
542;0
543;0
544;0
545;0
546;2
547;0
548;0
549;0
550;2
551;0
552;0
553;0
554;2
555;2
556;1
557;0
558;0
559;2
560;4
561;2
562;2
563;1
564;0
565;0
566;0
567;0
568;2
569;0
570;0
571;0
572;2
573;0
574;1
575;0
576;0
577;0
578;0
579;1
580;0
581;1
582;0
583;2
584;0
585;0
586;0
587;2
588;1
589;0
590;0
591;2
592;1
593;0
594;2
595;0
596;2
597;0
598;2
599;0
600;2
601;0
602;0
603;0
604;1
605;0
606;0
607;0
608;0
609;1
610;0
611;0
612;0
613;0
614;1
615;0
616;2
617;1
618;0
619;2
620;0
621;0
622;0
623;2
624;0
625;0
626;0
627;0
628;1
629;0
630;0
631;2
632;2
633;0
634;2
635;0
636;2
637;0
638;0
639;0
640;0
641;0
642;0
643;0
644;0
645;0
646;0
647;2
648;1
649;0
650;0
651;2
652;2
653;0
654;2
655;1
656;0
657;0
658;2
659;0
660;2
661;0
662;2
663;0
664;0
665;1
666;0
667;0
668;0
669;0
670;0
671;2
672;1
673;0
674;1
675;0
676;1
677;0
678;0
679;0
680;0
681;0
682;0
683;0
684;0
685;1
686;0
687;0
688;0
689;0
690;0
691;2
692;4
693;0
694;2
695;0
696;0
697;0
698;2
699;0
700;2
701;0
702;0
703;0
704;0
705;0
706;1
707;0
708;1
709;0
710;0
711;0
712;1
713;0
714;0
715;0
716;0
717;0
718;0
719;0
720;0
721;0
722;1
723;0
724;0
725;0
726;1
727;0
728;1
729;0
730;0
731;2
732;2
733;1
734;0
735;2
736;2
737;0
738;0
739;0
740;2
741;2
742;2
743;2
744;2
745;2
746;0
747;0
748;0
749;0
750;0
751;0
752;1
753;0
754;0
755;0
756;0
757;0
758;0
759;2
760;2
761;0
762;2
763;2
764;2
765;0
766;2
767;0
768;1
769;2
770;2
771;0
772;1
773;0
774;0
775;0
776;0
777;0
778;0
779;0
780;0
781;0
782;2
783;2
784;1
785;0
786;0
787;2
788;0
789;0
790;2
791;2
792;2
793;0
794;2
795;0
796;0
797;2
798;2
799;0
800;0
801;2
802;0
803;0
804;1
805;0
806;0
807;2
808;0
809;0
810;0
811;0
812;2
813;0
814;0
815;0
816;2
817;0
818;0
819;0
820;2
821;0
822;0
823;0
824;1
825;0
826;1
827;2
828;1
829;0
830;0
831;2
832;4
833;0
834;2
835;2
836;2
837;0
838;0
839;0
840;2
841;2
842;1
843;0
844;0
845;2
846;0
847;0
848;0
849;1
850;0
851;0
852;1
853;0
854;2
855;2
856;1
857;0
858;0
859;2
860;1
861;1
862;0
863;1
864;2
865;0
866;2
867;0
868;2
869;0
870;2
871;2
872;2
873;0
874;2
875;0
876;1
877;0
878;0
879;2
880;2
881;0
882;0
883;0
884;0
885;0
886;2
887;2
888;2
889;0
890;2
891;0
892;1
893;2
894;2
895;2
896;0
897;0
898;0
899;1
900;0
901;2
902;0
903;0
904;0
905;2
906;0
907;2
908;0
909;0
910;2
911;2
912;1
913;0
914;0
915;0
916;1
917;0
918;2
919;2
920;2
921;0
922;0
923;0
924;1
925;0
926;0
927;2
928;0
929;0
930;2
931;0
932;0
933;1
934;0
935;0
936;0
937;0
938;0
939;0
940;2
941;0
942;2
943;2
944;1
945;0
946;1
947;0
948;1
949;0
950;0
951;2
952;4
953;0
954;2
955;2
956;2
957;0
958;2
959;0
960;2
961;0
962;0
963;0
964;0
965;2
966;2
967;0
968;0
969;2
970;0
971;0
972;1
973;1
974;0
975;0
976;1
977;0
978;0
979;2
980;1
981;0
982;0
983;2
984;4
985;0
986;2
987;2
988;2
989;0
990;2
991;0
992;1
993;1
994;0
995;0
996;2
997;0
998;0
999;0
1000;1
1001;0
1002;0
1003;2
1004;2
1005;0
1006;0
1007;1
1008;0
1009;2
1010;2
1011;2
1012;1
1013;1
1014;1
1015;0
1016;0
1017;0
1018;0
1019;0
1020;0
1021;0
1022;0
1023;0
