34; 0.000504302507321; 0.00338603112058; 0.051510898962; 0.00828496976312; 0.926908008455; 0.0; 0.000749249439448; 0.00358775212351; 0.00506878762875;
35; 0.000435899202784; 0.00871798405569; 0.0448976178868; 0.00723592676622; 0.932039675394; 0.0; 0.00125538970402; 0.000348719362227; 0.00506878762875;
36; 0.000346558975657; 0.00193082857866; 0.445328283719; 0.00569346888579; 0.540929052576; 0.0; 0.000277247180526; 0.000425772455807; 0.00506878762875;
37; 0.000107671877015; 0.00312248443344; 0.0844147515799; 0.00742935951405; 0.898414141815; 0.0; 0.00116285627176; 0.00027994688024; 0.00506878762875;
38; 5.68158759884e-05; 0.203372428101; 0.201497504193; 0.00161925246567; 0.587959092666; 0.0; 0.000187492390762; 0.000238626679151; 0.00506878762875;
39; 0.000251620144248; 0.00201296115398; 0.131723145514; 0.00685664893076; 0.852237428568; 0.0; 0.000478078274071; 0.00137132978615; 0.00506878762875;
40; 0.000302957947774; 0.000757394869434; 0.0197571861655; 0.000973793403558; 0.970807103787; 0.0; 0.000346237654598; 0.00198653854326; 0.00506878762875;
41; 6.79658838088e-05; 0.000310701183126; 0.00457313303914; 0.000640821190198; 0.988427848232; 0.0; 9.70941197269e-05; 0.000813648723312; 0.00506878762875;
42; 5.9715459413e-05; 0.00113459372885; 0.0283947009509; 0.00176160605268; 0.958373408119; 0.0; 0.00144511411779; 0.00376207394302; 0.00506878762875;
43; 5.48751964817e-05; 0.000768252750744; 0.0252974655781; 0.00178344388566; 0.966571710829; 0.0; 0.000351201257483; 0.000104262873315; 0.00506878762875;
44; 0.000201299848736; 0.00241559818483; 0.0579743564359; 0.00355629732766; 0.924704405142; 0.0; 0.00101991923359; 0.00505933619822; 0.00506878762875;
45; 0.000211188727128; 0.00443496326968; 0.100948211567; 0.00781398290372; 0.865345809406; 0.0; 0.0023230759984; 0.0138539804996; 0.00506878762875;
46; 0.000191169328627; 0.0032020862545; 0.1123597729; 0.00998859742075; 0.825325784014; 0.0; 0.00370868497536; 0.040155117478; 0.00506878762875;
47; 0.000125086692417; 0.00116747579589; 0.0204308264281; 0.0024600382842; 0.6048358534; 0.0; 0.00604585680015; 0.359866074971; 0.00506878762875;
48; 0.000645504649393; 0.00208547655958; 0.0803405017476; 0.00402199050776; 0.84436973561; 0.0; 0.0103578669126; 0.0531101363839; 0.00506878762875;
49; 8.34977379113e-05; 0.00136379638588; 0.0141389502863; 0.0014751267031; 0.93662195873; 0.0; 0.00411922173696; 0.0371286607912; 0.00506878762875;
50; 0.000419651691322; 0.000769361434091; 0.0126245217139; 0.00213322943089; 0.94565011542; 0.0; 0.00138485058136; 0.0319494820993; 0.00506878762875;
51; 0.000904432322725; 0.00758331716746; 0.202384125139; 0.00445258989649; 0.719997700606; 0.0; 0.00499524929013; 0.0546137979492; 0.00506878762875;
52; 0.000205530328122; 0.00137020218748; 0.0583706131865; 0.0154832847185; 0.85459510433; 0.0; 0.00533008650929; 0.0595763911115; 0.00506878762875;
53; 0.000374226562158; 0.0018087617171; 0.035551523405; 0.00349278124681; 0.913175182759; 0.0; 0.00249484374772; 0.038033892934; 0.00506878762875;
54; 0.000452053104708; 0.00158218586648; 0.0168013070583; 0.00256163426001; 0.945431397406; 0.0; 0.00198149944231; 0.0261211352337; 0.00506878762875;
55; 0.000317527377476; 0.00104330424028; 0.245766190166; 0.0619178386077; 0.650658957501; 0.0; 0.00132454277461; 0.0339028517036; 0.00506878762875;
56; 0.00177282878523; 0.00305320513013; 0.111491232494; 0.00354565757047; 0.835150093578; 0.0; 0.00385097808348; 0.0360672167307; 0.00506878762875;
57; 4.2890142447e-05; 0.00102936341873; 0.0511250497968; 0.0771164761197; 0.844549794924; 0.0; 0.00138106258679; 0.0196865753832; 0.00506878762875;
58; 0.139248740811; 0.00129049655161; 0.052702214011; 0.00245610634016; 0.789159455771; 0.0; 0.00134045125683; 0.00873374762994; 0.00506878762875;
59; 0.000308009167349; 0.00254107563063; 0.0604467990923; 0.00485114438575; 0.924874527258; 0.0; 0.000261807792247; 0.00164784904532; 0.00506878762875;
60; 0.000175395542066; 0.169125151437; 0.145490602144; 0.00355175972684; 0.673869672619; 0.0; 0.000929596372952; 0.00178903452908; 0.00506878762875;
61; 0.000254544911915; 0.00254544911915; 0.0645695593224; 0.00534544315021; 0.915088958334; 0.0; 0.000644847110184; 0.00648241042343; 0.00506878762875;
62; 0.00179344978271; 0.00269017467406; 0.0337019105; 0.00425944323393; 0.949108570423; 0.0; 0.00237632096209; 0.00100134279534; 0.00506878762875;
63; 0.000112082193174; 0.00149442924233; 0.045580091891; 0.00216692240137; 0.943171655563; 0.0; 0.000493161649968; 0.00191286943018; 0.00506878762875;
64; 0.00189338707121; 0.047650241292; 0.256408302989; 0.0106806450171; 0.677104345695; 0.0; 0.000111661288815; 0.00108262901764; 0.00506878762875;
65; 0.000264159731407; 0.00299381028928; 0.0657757731203; 0.0073964724794; 0.892683785668; 0.0; 0.00214849914878; 0.0236687119341; 0.00506878762875;
66; 0.000149053365149; 0.00245938052496; 0.0910716061062; 0.00342822739843; 0.891860810371; 0.0; 0.00196750441997; 0.003994630186; 0.00506878762875;
67; 0.000131546366672; 0.00200608209175; 0.0171339142591; 0.00210474186676; 0.967523526875; 0.0; 0.000980020431709; 0.00505138048022; 0.00506878762875;
68; 0.0120814315969; 0.00463000971379; 0.0664840457339; 0.0055704804369; 0.892217340627; 0.0; 0.000737907798135; 0.0132099964646; 0.00506878762875;
69; 0.000172861960159; 0.000726020232669; 0.0163873138231; 0.00245463983426; 0.968372700812; 0.0; 0.000297322571474; 0.00652035313721; 0.00506878762875;
70; 0.000330726522568; 0.00271195748506; 0.0965059992853; 0.00515933375206; 0.883568977692; 0.0; 0.00472277474227; 0.0019314428918; 0.00506878762875;
71; 0.000157671979309; 0.00299576760687; 0.021916405124; 0.00215485038389; 0.963743694864; 0.0; 0.000861940153557; 0.00310088225975; 0.00506878762875;
72; 0.000850190929848; 0.00415648899037; 0.0667872208225; 0.0047232829436; 0.903941889746; 0.0; 0.00202156509986; 0.0124505738393; 0.00506878762875;
73; 8.5100135346e-05; 0.00148925236856; 0.0229770365434; 0.00744626184278; 0.953972517229; 0.0; 0.00170200270692; 0.00725904154502; 0.00506878762875;
74; 0.00035769335197; 0.0011446187263; 0.0242516092636; 0.00372001086049; 0.965128202285; 0.0; 0.000271846947497; 5.72309363152e-05; 0.00506878762875;
75; 6.95036753829e-05; 0.00166808820919; 0.11982433636; 0.0267589150224; 0.835225667076; 0.0; 0.00911888221024; 0.00226581981748; 0.00506878762875;
76; 0.00028639905171; 0.00505971658021; 0.0489742378425; 0.00725544264333; 0.92430520622; 0.0; 0.000840103885017; 0.00821010614903; 0.00506878762875;
77; 0.000192510199368; 0.00121923126266; 0.026181387114; 0.00237429245887; 0.96078632001; 0.0; 0.000545445564875; 0.0036320257614; 0.00506878762875;
78; 0.000188689458712; 0.00101420584058; 0.0231852172393; 0.00167461894607; 0.964887133308; 0.0; 0.000627392450218; 0.00335395512861; 0.00506878762875;
79; 0.000177500198452; 0.0011005012304; 0.0169335189323; 0.00255600285771; 0.970393584937; 0.0; 0.000291100325461; 0.00347900388966; 0.00506878762875;
80; 0.000419928760121; 0.00329944025809; 0.0474519498936; 0.0182968959767; 0.915084758125; 0.0; 0.0046312143259; 0.00574702503136; 0.00506878762875;
81; 0.000308956063836; 0.00216269244685; 0.125667878965; 0.00455710194158; 0.861910179087; 0.0; 0.000293508260644; 3.08956063836e-05; 0.00506878762875;
82; 0.000284230328865; 0.00187592017051; 0.0696364305719; 0.00414976280143; 0.911071896143; 0.0; 0.000488876165647; 0.00742409618995; 0.00506878762875;
83; 0.000369615577818; 0.00323413630591; 0.044723484916; 0.00646827261182; 0.905558165655; 0.0; 0.0016263085424; 0.0329512287625; 0.00506878762875;
84; 0.0; 0.00249915093729; 0.042389444744; 0.00672848329269; 0.92968414867; 0.0; 0.00142259361045; 0.0122073911167; 0.00506878762875;
85; 0.00403574093364; 0.00403574093364; 0.0317310130908; 0.00272412513021; 0.941084338964; 0.0; 0.00744594202257; 0.0038743112963; 0.00506878762875;
86; 7.49319324264e-05; 0.00247275377007; 0.0340190973216; 0.00236035587143; 0.952272463241; 0.0; 0.000374659662132; 0.0033569505727; 0.00506878762875;
87; 9.1498023908e-05; 0.00132672134667; 0.0398931384239; 0.0441477965356; 0.906974161988; 0.0; 0.000420890909977; 0.00207700514271; 0.00506878762875;
88; 0.000228226639531; 0.00770264908417; 0.0422789849731; 0.00370868289238; 0.940008471568; 0.0; 0.000342339959296; 0.00066185725464; 0.00506878762875;
89; 0.000236546705324; 0.00205007144614; 0.0466785498505; 0.00512517861534; 0.939878909152; 0.0; 0.000551942312422; 0.000410014289228; 0.00506878762875;
90; 0.000259523802814; 0.00129761901407; 0.0450014274079; 0.00275095230983; 0.944510927961; 0.0; 0.000840857121117; 0.000269904754926; 0.00506878762875;
91; 0.000244462851945; 0.00285206660603; 0.0437588504982; 0.0053781827428; 0.934988921074; 0.0; 0.00177643005747; 0.00593229854054; 0.00506878762875;
92; 0.000289214100779; 0.00150391332405; 0.181684298109; 0.00433821151168; 0.804073042985; 0.0; 0.00109901358296; 0.00194351875723; 0.00506878762875;
93; 0.000176659957096; 0.00273822933499; 0.0423983897031; 0.00441649892741; 0.940184291667; 0.0; 0.000777303811224; 0.00423983897031; 0.00506878762875;
94; 7.268319714e-05; 0.00070260423902; 0.0262386341676; 0.00104179249234; 0.966831888357; 0.0; 3.8764371808e-05; 4.845546476e-06; 0.00506878762875;
95; 0.000140847295739; 0.0025352513233; 0.0539445142681; 0.00443668981578; 0.925507580301; 0.0; 0.000338033509774; 0.00802829585713; 0.00506878762875;
96; 0.00148842060922; 0.00864701496782; 0.0390533216989; 0.0204835026697; 0.924450952666; 0.0; 0.000807999759288; 0.0; 0.00506878762875;
97; 0.000100518409009; 0.182491171556; 0.033070556564; 0.00623214135856; 0.704030936699; 0.0; 0.00829276874324; 0.0607131190414; 0.00506878762875;
98; 0.000303124750513; 0.00333437225564; 0.0448624630759; 0.00454687125769; 0.929077360322; 0.0; 0.00228859186637; 0.0105184288428; 0.00506878762875;
99; 0.00010856361093; 0.00939075234548; 0.0689378929408; 0.00298549930058; 0.803479284496; 0.0; 0.01132318462; 0.0987060350579; 0.00506878762875;
100; 0.000309988805208; 0.00261276278675; 0.0331245180422; 0.00779400424522; 0.911632792; 0.0; 0.00800656799736; 0.0314505784941; 0.00506878762875;
101; 0.000171451182556; 0.00200026379648; 0.0289752498519; 0.26026289512; 0.622253491889; 0.0; 0.0100013189824; 0.071266541549; 0.00506878762875;
102; 0.000242497583965; 0.00369808815547; 0.114883230403; 0.0787510903927; 0.783267196207; 0.0; 0.00212185385969; 0.0119672557687; 0.00506878762875;
103; 0.000100727027322; 0.00110799730054; 0.0344990068577; 0.00211526757376; 0.932379728404; 0.0; 0.00365639109178; 0.0210720941157; 0.00506878762875;
104; 0.000216154688898; 0.00194539220008; 0.0412855455795; 0.00446719690389; 0.916063571549; 0.0; 0.00239211189047; 0.0285612395597; 0.00506878762875;
105; 0.000116645900976; 0.00174968851463; 0.0285199227885; 0.00320776227683; 0.902780950601; 0.0; 0.00920336158697; 0.0493528807028; 0.00506878762875;
106; 0.000480265249328; 0.00404794995862; 0.0603075934513; 0.00343046606663; 0.924785042241; 0.0; 0.000672371349059; 0.00120752405545; 0.00506878762875;
107; 4.39468895983e-05; 0.170513931641; 0.0374866968273; 0.00162603491514; 0.770872390443; 0.0; 0.000377943250545; 0.0140102684039; 0.00506878762875;
108; 9.17173263124e-05; 0.00559475690505; 0.0417313834721; 0.00513617027349; 0.906992639903; 0.0; 0.00572316116189; 0.0296613833294; 0.00506878762875;
109; 5.10961810815e-05; 0.00149882131172; 0.011479608683; 0.00199275106218; 0.969362683358; 0.0; 0.00225504479173; 0.0082912069835; 0.00506878762875;
110; 0.000355993707017; 0.000771319698537; 0.03043746195; 0.00296661422514; 0.899240103925; 0.0; 0.0113205998831; 0.0498391189824; 0.00506878762875;
111; 0.000195027190507; 0.00170648791694; 0.0449537674119; 0.00336421903625; 0.822575932761; 0.0; 0.0130083136068; 0.109127464448; 0.00506878762875;
112; 0.000807211153879; 0.00465698742622; 0.0609754887007; 0.0313570486699; 0.784298775741; 0.0; 0.00332819368061; 0.109507506998; 0.00506878762875;
113; 7.3670231642e-05; 0.000540248365375; 0.0148568300478; 0.00135062091344; 0.977628530633; 0.0; 0.000270124182687; 0.000211187997374; 0.00506878762875;
114; 6.45187806321e-05; 0.00141941317391; 0.0436146957073; 0.00309690147034; 0.804871788385; 0.0; 0.00687770201538; 0.134986192838; 0.00506878762875;
115; 0.00015394898119; 0.00184738777428; 0.0311490105275; 0.00292503064262; 0.90362920326; 0.0; 0.00302766329674; 0.0521989678889; 0.00506878762875;
116; 0.000405379580646; 0.00324303664517; 0.0291062538904; 0.00697252878711; 0.851621423021; 0.0; 0.00536722564775; 0.0982153647989; 0.00506878762875;
117; 0.00401260311627; 0.00064264346784; 0.0142948986017; 0.00142635501399; 0.970626749902; 0.0; 0.000730419161008; 0.00319754310828; 0.00506878762875;
118; 6.51243806126e-05; 0.0020839801796; 0.0406376135023; 0.00416796035921; 0.940851926711; 0.0; 0.000989890585312; 0.00613471665371; 0.00506878762875;
119; 0.000280968295653; 0.0014610351374; 0.0202859109462; 0.00331542588871; 0.95664085304; 0.0; 0.00179819709218; 0.0111488219715; 0.00506878762875;
120; 0.000756745550387; 0.224059745044; 0.0384678988113; 0.00315310645995; 0.721998317198; 0.0; 0.000996381641343; 0.00549901766615; 0.00506878762875;
121; 6.15461976278e-05; 0.00141556254544; 0.042159145375; 0.0051083344031; 0.930578508132; 0.0; 0.00144018102449; 0.0141679346939; 0.00506878762875;
122; 0.000591469886873; 0.0017086907843; 0.0521807877974; 0.00295734943436; 0.936033955414; 0.0; 0.00095949559426; 0.000499463460026; 0.00506878762875;
123; 0.000571576172744; 0.00274356562917; 0.0333800484882; 0.00617302266563; 0.946873087767; 0.0; 0.00178331765896; 0.00340659398955; 0.00506878762875;
124; 0.000171166544067; 0.00124095744449; 0.010141617736; 0.00213958180084; 0.980356381144; 0.0; 0.000376566396947; 0.000504941304998; 0.00506878762875;
125; 5.66576622612e-05; 0.00237962181497; 0.0338246243699; 0.00339945973567; 0.952075356637; 0.0; 0.000895191063727; 0.0023003010878; 0.00506878762875;
126; 8.89067036749e-05; 0.00133360055512; 0.0146696061064; 0.00189667634506; 0.976551233165; 0.0; 0.000391189496169; 0.0; 0.00506878762875;
127; 0.000372338570132; 0.00138297183192; 0.302658066293; 0.00409572427145; 0.686219984753; 0.0; 0.000202126652357; 0.0; 0.00506878762875;
128; 0.00533296231715; 0.107484995347; 0.513891130122; 0.0135904523566; 0.354246322693; 0.0; 0.000385349535175; 0.0; 0.00506878762875;
129; 0.000543630727571; 0.00206579676477; 0.0421857444595; 0.00271815363785; 0.946896001283; 0.0; 0.000521885498468; 0.0; 0.00506878762875;
130; 0.000153968834611; 0.00153968834611; 0.119479815658; 0.00554287804599; 0.866459616772; 0.0; 0.00175524471456; 0.0; 0.00506878762875;
131; 0.000111969930604; 0.0026872783345; 0.0270967232063; 0.00319114302222; 0.961709733961; 0.0; 0.000134363916725; 0.0; 0.00506878762875;
132; 0.00202262901478; 0.00272276982759; 0.0458203265272; 0.00451201857144; 0.939666764214; 0.0; 0.000186704216749; 0.0; 0.00506878762875;
133; 0.000336608716018; 0.00504913074028; 0.0896220706399; 0.00942504404851; 0.89024590169; 0.0; 0.000252456537014; 0.0; 0.00506878762875;
134; 0.000210104999023; 0.000966482995504; 0.260404135789; 0.00273136498729; 0.729064346608; 0.0; 0.00155477699277; 0.0; 0.00506878762875;
135; 0.000330695742994; 0.00152120041777; 0.0185189616077; 0.00370379232153; 0.970724283984; 0.0; 0.000132278297198; 0.0; 0.00506878762875;
136; 0.000983036471071; 0.00835581000411; 0.0638973706196; 0.00530839694378; 0.916189991038; 0.0; 0.000196607294214; 0.0; 0.00506878762875;
137; 8.30881891678e-05; 0.00149558740502; 0.0378051260714; 0.00456985040423; 0.950611972269; 0.0; 0.000365588032338; 0.0; 0.00506878762875;
138; 0.000189035418067; 0.00207938959874; 0.0603968160725; 0.00595461566912; 0.926084513111; 0.0; 0.000226842501681; 0.0; 0.00506878762875;
139; 0.00019083870215; 0.00216283862437; 0.0335876115785; 0.00585238686595; 0.952857639837; 0.0; 0.000279896763154; 0.0; 0.00506878762875;
140; 0.000362412564154; 0.00253688794908; 0.0737509568053; 0.00434895076984; 0.913823280514; 0.0; 0.000108723769246; 0.0; 0.00506878762875;
141; 0.223624768371; 0.0027271313216; 0.0610287766023; 0.00538055639126; 0.701904637178; 0.0; 0.000265342506966; 0.0; 0.00506878762875;
142; 0.000158426855188; 0.0030629192003; 0.0247673983611; 0.00411909823489; 0.962601572123; 0.0; 0.000221797597263; 0.0; 0.00506878762875;
143; 6.88152726775e-05; 0.000756967999452; 0.0397064123349; 0.00316550254316; 0.95095825313; 0.0; 0.00027526109071; 0.0; 0.00506878762875;
144; 0.000286533770806; 0.00501434098911; 0.0568053200624; 0.0046561737756; 0.928011250199; 0.0; 0.000157593573944; 0.0; 0.00506878762875;
145; 9.144588349e-05; 0.0018289176698; 0.0361211239786; 0.00256048473772; 0.954192071276; 0.0; 0.000137168825235; 0.0; 0.00506878762875;
146; 0.000316148257528; 0.00164397093915; 0.0526702997042; 0.00657588375658; 0.933649034132; 0.0; 7.58755818067e-05; 0.0; 0.00506878762875;
147; 5.35173963665e-05; 0.00181959147646; 0.0361242425474; 0.00358566555656; 0.953251864081; 0.0; 9.63313134598e-05; 0.0; 0.00506878762875;
148; 0.000472926625885; 0.00195082233178; 0.0252424586566; 0.00254198061413; 0.964474737664; 0.0; 0.00024828647859; 0.0; 0.00506878762875;
149; 0.000215786517588; 0.00116524719497; 0.024599663005; 0.00297785394271; 0.965860452722; 0.0; 0.000112208989146; 0.0; 0.00506878762875;
150; 0.000241725777128; 0.00549926142967; 0.0423020109975; 0.00314243510267; 0.94357657102; 0.0; 0.00016920804399; 0.0; 0.00506878762875;
151; 0.000245734838068; 0.0022935251553; 0.0336656728154; 0.00688057546591; 0.951649116226; 0.0; 0.000196587870455; 0.0; 0.00506878762875;
152; 0.000137630545355; 0.000917536969033; 0.0154834363524; 0.00139924387778; 0.976924549354; 0.0; 6.88152726775e-05; 0.0; 0.00506878762875;
153; 0.000657362448049; 0.00598199827725; 0.144619738571; 0.005390372074; 0.838071385018; 0.0; 0.000210355983376; 0.0; 0.00506878762875;
154; 6.58328070119e-05; 0.000680272339123; 0.0135835025135; 0.00133860040924; 0.979153282957; 0.0; 0.00010972134502; 0.0; 0.00506878762875;
155; 0.000855155969205; 0.00192410093071; 0.0307143518939; 0.00470335783063; 0.956563214553; 0.0; 0.000171031193841; 0.0; 0.00506878762875;
156; 0.000261693156677; 0.00202812196425; 0.0269543951378; 0.00300947130179; 0.962638276837; 0.0; 3.92539735016e-05; 0.0; 0.00506878762875;
157; 0.000721836429774; 0.00198505018188; 0.0317006498742; 0.0049927019726; 0.955350514805; 0.0; 0.000180459107443; 0.0; 0.00506878762875;
158; 0.00053827912567; 0.00113636704308; 0.0275120442009; 0.00275120442009; 0.962801929448; 0.0; 0.000191388133571; 0.0; 0.00506878762875;
159; 5.0388510239e-05; 0.000604662122868; 0.0152173300922; 0.00438380039079; 0.974413011002; 0.0; 0.000262020253243; 0.0; 0.00506878762875;
160; 0.00224932676584; 0.00265420558369; 0.0574478055994; 0.0382385550192; 0.894107389419; 0.0; 0.000233929983647; 0.0; 0.00506878762875;
161; 0.00396523372261; 0.00594785058391; 0.0555132721165; 0.00432570951557; 0.92480064685; 0.0; 0.000378499582613; 0.0; 0.00506878762875;
162; 0.000141028974935; 0.00253852154883; 0.0381483377199; 0.00472447066032; 0.9491955158; 0.0; 0.000183337667415; 0.0; 0.00506878762875;
163; 0.000197362606101; 0.00717084135502; 0.0498011642729; 0.15137711888; 0.786095260102; 0.0; 0.000289465155615; 0.0; 0.00506878762875;
164; 0.000428376968677; 0.00274161259953; 0.0478068697044; 0.00702538228631; 0.936517728922; 0.0; 0.00041124188993; 0.0; 0.00506878762875;
165; 2.77351296636e-05; 0.000721113371254; 0.0150324402777; 0.00171957803914; 0.977330499087; 0.0; 9.9846466789e-05; 0.0; 0.00506878762875;
166; 0.000117767031518; 0.00223757359884; 0.033210302888; 0.00370966149281; 0.955502810219; 0.0; 0.000153097140973; 0.0; 0.00506878762875;
167; 9.67568378624e-05; 0.00174162308152; 0.0169001943466; 0.0015481094058; 0.974599375508; 0.0; 4.51531910024e-05; 0.0; 0.00506878762875;
168; 0.000148532666364; 0.00304491966046; 0.0260674829468; 0.0150017993027; 0.950386265729; 0.0; 0.000282212066091; 0.0; 0.00506878762875;
169; 0.000251940849915; 0.00251940849915; 0.034683857005; 0.00403105359864; 0.953176215512; 0.0; 0.000268736906576; 0.0; 0.00506878762875;
170; 0.000168170652171; 0.00924938586938; 0.0615504586944; 0.0045406076086; 0.919052614112; 0.0; 0.000369975434775; 0.0; 0.00506878762875;
171; 0.000208779387616; 0.00153104884252; 0.0727944131488; 0.00403640149391; 0.916193545988; 0.0; 0.000167023510093; 0.0; 0.00506878762875;
172; 0.000131557672838; 0.00203914392899; 0.0474923198945; 0.00440718204007; 0.940374245445; 0.0; 0.0004867633895; 0.0; 0.00506878762875;
173; 0.000116941585388; 0.00077961056925; 0.0199580305728; 0.00265067593545; 0.9712778277; 0.0; 0.000148126008158; 0.0; 0.00506878762875;
174; 8.41721131936e-05; 0.00336688452774; 0.0677585511209; 0.00580787581036; 0.917812722263; 0.0; 0.000101006535832; 0.0; 0.00506878762875;
175; 0.000193837907647; 0.00187376644059; 0.0679078803124; 0.00452288451177; 0.920277772873; 0.0; 0.000155070326118; 0.0; 0.00506878762875;
176; 0.000181848810566; 0.00178211834355; 0.0257861613383; 0.00538272479277; 0.9616892498; 0.0; 0.00010910928634; 0.0; 0.00506878762875;
177; 7.08539533094e-05; 0.00184220278605; 0.0442128668651; 0.00361355161878; 0.944979175288; 0.0; 0.000212561859928; 0.0; 0.00506878762875;
178; 0.000157149817942; 0.00227867236016; 0.0414089770277; 0.00518594399208; 0.945570454556; 0.0; 0.000330014617678; 0.0; 0.00506878762875;
179; 0.000111339661187; 0.00205978373197; 0.0150308542603; 0.00334018983562; 0.97422203539; 0.0; 0.000167009491781; 0.0; 0.00506878762875;
180; 0.000106394393576; 0.00250026824905; 0.0226354072334; 0.00162251450204; 0.968002791357; 0.0; 6.38366361459e-05; 0.0; 0.00506878762875;
