0;1
1;0
2;0
3;2
4;2
5;0
6;2
7;2
8;2
9;0
10;0
11;0
12;0
13;2
14;0
15;0
16;1
17;0
18;0
19;1
20;0
21;0
22;0
23;2
24;1
25;0
26;0
27;0
28;0
29;0
30;1
31;0
32;0
33;1
34;0
35;0
36;1
37;0
38;0
39;0
40;1
41;0
42;0
43;0
44;1
45;0
46;0
47;1
48;1
49;0
50;0
51;2
52;2
53;0
54;2
55;0
56;1
57;1
58;0
59;2
60;2
61;2
62;2
63;0
64;0
65;2
66;0
67;0
68;0
69;2
70;0
71;0
72;0
73;0
74;0
75;2
76;2
77;0
78;0
79;1
80;0
81;0
82;0
83;0
84;0
85;0
86;0
87;0
88;0
89;0
90;2
91;1
92;1
93;0
94;0
95;2
96;4
97;0
98;0
99;2
100;2
101;0
102;2
103;0
104;1
105;0
106;1
107;0
108;1
109;0
110;2
111;0
112;0
113;2
114;0
115;2
116;2
117;2
118;1
119;2
120;1
121;0
122;0
123;1
124;2
125;2
126;0
127;0
128;0
129;1
130;2
131;2
132;0
133;2
134;0
135;0
136;1
137;0
138;0
139;2
140;1
141;0
142;0
143;0
144;2
145;0
146;2
147;1
148;0
149;0
150;0
151;2
152;2
153;0
154;0
155;0
156;0
157;0
158;2
159;0
160;1
161;1
162;0
163;2
164;1
165;1
166;2
167;1
168;2
169;0
170;2
171;1
172;0
173;0
174;0
175;0
176;0
177;0
178;0
179;0
180;1
181;0
182;0
183;0
184;1
185;0
186;0
187;2
188;1
189;1
190;0
191;2
192;4
193;0
194;0
195;2
196;2
197;2
198;2
199;0
200;2
201;0
202;2
203;0
204;0
205;1
206;0
207;2
208;0
209;2
210;1
211;0
212;2
213;4
214;0
215;0
216;1
217;0
218;1
219;4
220;2
221;1
222;1
223;4
224;2
225;0
226;2
227;2
228;2
229;2
230;2
231;2
232;0
233;0
234;0
235;2
236;0
237;0
238;2
239;1
240;1
241;0
242;0
243;2
244;4
245;0
246;1
247;2
248;2
249;0
250;2
251;0
252;1
253;0
254;0
255;0
256;2
257;0
258;0
259;2
260;1
261;0
262;0
263;0
264;1
265;0
266;1
267;0
268;0
269;2
270;0
271;0
272;2
273;2
274;2
275;0
276;0
277;0
278;2
279;0
280;0
281;0
282;2
283;1
284;0
285;2
286;0
287;2
288;2
289;0
290;2
291;1
292;0
293;0
294;0
295;0
296;2
297;0
298;0
299;0
300;2
301;0
302;0
303;0
304;2
305;1
306;0
307;0
308;0
309;0
310;0
311;0
312;1
313;0
314;2
315;2
316;2
317;0
318;0
319;0
320;0
321;0
322;0
323;0
324;0
325;0
326;0
327;2
328;0
329;0
330;1
331;0
332;1
333;0
334;0
335;0
336;2
337;0
338;0
339;2
340;4
341;0
342;0
343;2
344;2
345;0
346;2
347;0
348;2
349;2
350;1
351;0
352;1
353;0
354;2
355;2
356;0
357;2
358;0
359;0
360;1
361;2
362;2
363;1
364;0
365;0
366;0
367;0
368;0
369;0
370;2
371;0
372;2
373;2
374;2
375;0
376;1
377;0
378;2
379;1
380;0
381;0
382;0
383;2
384;2
385;0
386;2
387;1
388;0
389;0
390;2
391;0
392;1
393;0
394;0
395;0
396;0
397;0
398;0
399;0
400;0
401;0
402;0
403;1
404;0
405;2
406;0
407;0
408;0
409;0
410;1
411;0
412;2
413;0
414;1
415;1
416;0
417;0
418;1
419;0
420;0
421;0
422;1
423;0
424;1
425;0
426;0
427;2
428;1
429;0
430;2
431;2
432;2
433;0
434;2
435;0
436;1
437;0
438;0
439;0
440;0
441;0
442;0
443;1
444;0
445;2
446;1
447;1
448;0
449;0
450;2
451;0
452;0
453;1
454;1
455;2
456;0
457;0
458;1
459;0
460;1
461;0
462;2
463;0
464;0
465;0
466;0
467;0
468;0
469;0
470;0
471;2
472;1
473;0
474;0
475;2
476;2
477;0
478;2
479;2
480;2
481;0
482;2
483;0
484;2
485;2
486;1
487;0
488;0
489;4
490;0
491;0
492;0
493;0
494;1
495;0
496;2
497;2
498;0
499;1
500;0
501;0
502;0
503;0
504;0
505;0
506;0
507;2
508;2
509;2
510;0
511;1
512;0
513;0
514;2
515;0
516;0
517;0
518;0
519;0
520;0
521;0
522;2
523;1
524;0
525;0
526;0
527;2
528;2
529;0
530;2
531;1
532;0
533;0
534;2
535;0
536;2
537;0
538;0
539;1
540;0
541;1
542;0
543;0
544;0
545;0
546;2
547;0
548;0
549;0
550;0
551;0
552;1
553;1
554;0
555;0
556;0
557;0
558;0
559;0
560;0
561;1
562;0
563;0
564;0
565;0
566;0
567;0
568;0
569;0
570;0
571;1
572;1
573;0
574;0
575;2
576;2
577;0
578;2
579;2
580;2
581;0
582;2
583;0
584;2
585;2
586;2
587;1
588;0
589;1
590;0
591;2
592;2
593;0
594;0
595;0
596;0
597;0
598;0
599;0
600;0
601;1
602;0
603;1
604;0
605;1
606;0
607;2
608;2
609;0
610;2
611;0
612;1
613;0
614;2
615;2
616;1
617;1
618;0
619;1
620;2
621;0
622;1
623;2
624;2
625;0
626;2
627;0
628;2
629;0
630;0
631;0
632;0
633;0
634;0
635;1
636;0
637;0
638;0
639;0
640;1
641;0
642;2
643;0
644;0
645;0
646;0
647;0
648;2
649;0
650;0
651;1
652;2
653;2
654;2
655;0
656;0
657;2
658;2
659;2
660;1
661;0
662;0
663;2
664;2
665;0
666;2
667;2
668;1
669;0
670;2
671;0
672;1
673;0
674;0
675;0
676;2
677;0
678;1
679;0
680;1
681;1
682;0
683;0
684;0
685;2
686;2
687;0
688;0
689;2
690;0
691;0
692;2
693;2
694;0
695;2
696;2
697;2
698;2
699;1
700;0
701;0
702;0
703;1
704;0
705;0
706;2
707;1
708;1
709;0
710;0
711;1
712;0
713;0
714;0
715;2
716;2
717;0
718;0
719;0
720;0
721;0
722;0
723;2
724;1
725;0
726;2
727;0
728;2
729;0
730;0
731;2
732;2
733;0
734;2
735;0
736;2
737;0
738;4
739;0
740;0
741;0
742;2
743;0
744;2
745;0
746;1
747;2
748;1
749;0
750;1
751;0
752;0
753;0
754;0
755;0
756;0
757;0
758;1
759;2
760;0
761;0
762;0
763;2
764;4
765;0
766;2
767;2
768;2
769;0
770;2
771;0
772;2
773;0
774;2
775;0
776;0
777;0
778;0
779;0
780;0
781;0
782;2
783;0
784;0
785;2
786;0
787;1
788;0
789;0
790;2
791;0
792;2
793;0
794;2
795;0
796;0
797;0
798;0
799;0
800;0
801;0
802;0
803;0
804;0
805;2
806;0
807;2
808;1
809;0
810;2
811;0
812;1
813;1
814;0
815;2
816;2
817;0
818;2
819;2
820;2
821;0
822;2
823;0
824;1
825;0
826;0
827;0
828;2
829;0
830;1
831;0
832;1
833;0
834;0
835;2
836;1
837;2
838;0
839;0
840;2
841;0
842;2
843;0
844;0
845;2
846;2
847;0
848;0
849;0
850;1
851;2
852;1
853;0
854;0
855;2
856;2
857;0
858;2
859;0
860;1
861;0
862;0
863;1
864;0
865;0
866;2
867;1
868;0
869;0
870;2
871;2
872;1
873;0
874;2
875;2
876;0
877;0
878;0
879;0
880;0
881;0
882;2
883;1
884;0
885;0
886;0
887;0
888;2
889;0
890;0
891;0
892;0
893;0
894;0
895;0
896;0
897;0
898;0
899;0
900;2
901;0
902;0
903;0
904;2
905;0
906;0
907;0
908;0
909;0
910;2
911;2
912;1
913;0
914;0
915;2
916;4
917;0
918;2
919;2
920;2
921;0
922;2
923;0
924;1
925;0
926;2
927;0
928;0
929;0
930;0
931;0
932;2
933;0
934;0
935;0
936;2
937;0
938;0
939;2
940;1
941;0
942;2
943;0
944;0
945;0
946;0
947;0
948;2
949;0
950;2
951;0
952;0
953;0
954;0
955;0
956;1
957;0
958;1
959;0
960;1
961;0
962;0
963;2
964;4
965;0
966;2
967;1
968;0
969;0
970;2
971;0
972;2
973;2
974;2
975;0
976;0
977;0
978;0
979;0
980;0
981;0
982;0
983;0
984;2
985;0
986;0
987;0
988;0
989;2
990;0
991;1
992;0
993;0
994;0
995;0
996;2
997;1
998;0
999;2
1000;1
1001;1
1002;0
1003;0
1004;0
1005;1
1006;0
1007;0
1008;0
1009;0
1010;2
1011;0
1012;1
1013;0
1014;0
1015;0
1016;0
1017;0
1018;0
1019;0
1020;0
1021;0
1022;0
1023;0
